Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
520000,0.4682723,4.0,0.4924526686976223,109.86315789473684,0.48820373,0.15880041,0.49008507424212516,0.08816848917148433,0.003856719,0.10494949,0.0003588165,0.094076276,0.039321266
520000,0.4682723,4.0,0.4924526686976223,109.86315789473684,0.48820373,0.15880041,0.49008507424212516,0.08816848917148433,0.003856719,0.10494949,0.0003588165,0.094076276,0.039321266
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
530000,0.4458029,4.0,0.5614896172094935,100.71875,0.45542446,0.14925985,0.5617673325662812,0.05799870282498887,0.0024948504,0.10625491,0.00035798704,0.06690399,0.030534243
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
540000,0.42335948,4.0,0.5472088270631342,103.81318681318682,0.4425435,0.18010667,0.5475311007473495,0.06344306896246232,0.0032588467,0.10734451,0.00035715304,0.07095002,0.025265608
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
550000,0.41042602,4.0,0.5555067023495213,99.99,0.49780357,0.19462274,0.5599466460943222,0.0583573045488447,0.0023339423,0.10746238,0.0003564124,0.05862017,0.0153118465
560000,0.41860357,5.0,0.6335525827016681,82.55855855855856,0.4236205,0.21344201,0.61010508574881,0.04527974653955515,0.020599686,0.10787413,0.00035566985,0.06000902,0.02207738
560000,0.41860357,5.0,0.6335525827016681,82.55855855855856,0.4236205,0.21344201,0.61010508574881,0.04527974653955515,0.020599686,0.10787413,0.00035566985,0.06000902,0.02207738
560000,0.41860357,5.0,0.6335525827016681,82.55855855855856,0.4236205,0.21344201,0.61010508574881,0.04527974653955515,0.020599686,0.10787413,0.00035566985,0.06000902,0.02207738
560000,0.41860357,5.0,0.6335525827016681,82.55855855855856,0.4236205,0.21344201,0.61010508574881,0.04527974653955515,0.020599686,0.10787413,0.00035566985,0.06000902,0.02207738
